# LSQ15ABL lclb04010 G140L FUV z=0.087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1931.3561 2099.3841 3.865890e-15 1.047309e-14 1.4015e-04 0 4
FUVA 1931.4297 2099.4641 3.700043e-15 1.066637e-14 1.3485e-04 0 4
FUVA 1931.5032 2099.5440 3.689869e-15 1.066373e-14 1.3722e-04 0 4
FUVA 1931.5768 2099.6240 1.066143e-15 9.876282e-15 9.7705e-05 0 4
FUVA 1931.6503 2099.7039 2.065357e-15 9.629524e-15 1.2138e-04 0 4
FUVA 1931.7239 2099.7838 6.248916e-15 1.096558e-14 1.8410e-04 0 4
FUVA 1931.7974 2099.8638 5.267142e-15 1.074567e-14 1.6377e-04 0 4
FUVA 1931.8709 2099.9437 3.631907e-15 9.942593e-15 1.4567e-04 0 4
FUVA 1931.9445 2100.0237 -1.445422e-15 8.713455e-15 5.9524e-05 0 4
FUVA 1932.0180 2100.1036 2.598510e-16 9.654314e-15 9.0026e-05 0 4
FUVA 1932.0916 2100.1835 1.199350e-15 9.531531e-15 1.0503e-04 0 4
FUVA 1932.1651 2100.2635 -3.042221e-15 8.736147e-15 2.9963e-05 0 4
FUVA 1932.2387 2100.3434 -2.307560e-15 8.728059e-15 3.8622e-05 0 4
FUVA 1932.3122 2100.4234 -5.927304e-16 9.116805e-15 7.1347e-05 0 4
FUVA 1932.3858 2100.5033 -5.701253e-16 8.931373e-15 7.4677e-05 0 4
FUVA 1932.4593 2100.5833 -5.599425e-16 8.959632e-15 7.4161e-05 0 4
FUVA 1932.5328 2100.6632 4.369299e-15 1.054364e-14 1.6076e-04 0 4
FUVA 1932.6064 2100.7431 5.700328e-15 1.070949e-14 1.8288e-04 0 4
FUVA 1932.6799 2100.8231 1.390128e-15 9.860457e-15 1.0679e-04 0 4
FUVA 1932.7535 2100.9030 -2.889591e-15 8.969618e-15 3.3133e-05 0 4
FUVA 1932.8270 2100.9830 -2.399724e-15 9.038187e-15 4.1379e-05 0 4
FUVA 1932.9006 2101.0629 -4.822252e-16 9.249483e-15 7.5514e-05 0 4
FUVA 1932.9741 2101.1429 -2.882354e-15 9.156862e-15 3.4957e-05 0 4
FUVA 1933.0477 2101.2228 -4.882728e-15 9.191247e-15 0.0000e+00 0 4
FUVA 1933.1212 2101.3027 -2.498636e-15 9.235868e-15 4.1436e-05 0 4
FUVA 1933.1947 2101.3827 1.167295e-14 1.347294e-14 2.6084e-04 0 4
FUVA 1933.2683 2101.4626 7.894422e-15 1.279350e-14 1.9901e-04 0 4
FUVA 1933.3418 2101.5426 -2.559622e-15 9.892261e-15 2.8759e-05 0 4
FUVA 1933.4154 2101.6225 -4.176104e-16 1.029545e-14 6.6828e-05 0 4
FUVA 1933.4889 2101.7024 -4.869110e-16 9.530940e-15 7.7111e-05 0 4
FUVA 1933.5625 2101.7824 -4.489066e-16 9.636362e-15 7.6108e-05 0 4
FUVA 1933.6360 2101.8623 -4.365524e-16 1.012520e-14 6.6641e-05 0 4
FUVA 1933.7095 2101.9423 6.473948e-15 1.182703e-14 1.8210e-04 0 4
FUVA 1933.7831 2102.0222 4.022777e-15 1.089067e-14 1.4979e-04 0 4
FUVA 1933.8566 2102.1022 -4.984820e-15 9.276729e-15 0.0000e+00 0 4
FUVA 1933.9302 2102.1821 -5.101544e-16 9.712484e-15 6.6956e-05 0 4
FUVA 1934.0037 2102.2620 4.094775e-15 1.090719e-14 1.4329e-04 0 4
FUVA 1934.0773 2102.3420 -4.150776e-16 9.655985e-15 7.6666e-05 0 4
FUVA 1934.1508 2102.4219 -2.927040e-15 9.215660e-15 3.5618e-05 0 4
FUVA 1934.2244 2102.5019 1.517331e-15 9.948019e-15 1.0922e-04 0 4
FUVA 1934.2979 2102.5818 1.725311e-15 1.000348e-14 1.1283e-04 0 4
FUVA 1934.3714 2102.6618 -7.119231e-16 9.712878e-15 7.3176e-05 0 4
FUVA 1934.4450 2102.7417 -2.783094e-15 9.280689e-15 3.8969e-05 0 4
FUVA 1934.5185 2102.8216 -3.102490e-15 9.241411e-15 3.3318e-05 0 4
FUVA 1934.5921 2102.9016 -2.740693e-15 9.270886e-15 3.9328e-05 0 4
FUVA 1934.6656 2102.9815 -5.194843e-15 9.204977e-15 0.0000e+00 0 4
FUVA 1934.7392 2103.0615 -1.322384e-15 9.121980e-15 6.4978e-05 0 4
FUVA 1934.8127 2103.1414 3.528979e-15 1.051762e-14 1.4471e-04 0 4
FUVA 1934.8862 2103.2214 1.585103e-15 1.056194e-14 1.1125e-04 0 4
FUVA 1934.9598 2103.3013 1.075159e-15 1.030447e-14 1.0191e-04 0 4
FUVA 1935.0333 2103.3812 1.661656e-15 1.008839e-14 1.1117e-04 0 4
FUVA 1935.1069 2103.4612 -9.068878e-16 9.762874e-15 7.1473e-05 0 4
FUVA 1935.1804 2103.5411 -8.542528e-16 9.916860e-15 7.1780e-05 0 4
FUVA 1935.2540 2103.6211 1.056723e-15 1.003952e-14 1.0076e-04 0 4
FUVA 1935.3275 2103.7010 1.778499e-15 1.014963e-14 1.1346e-04 0 4
FUVA 1935.4011 2103.7809 -2.716779e-15 9.381084e-15 4.2660e-05 0 4
FUVA 1935.4746 2103.8609 -3.573531e-15 9.388064e-15 2.8921e-05 0 4
FUVA 1935.5481 2103.9408 -8.684953e-16 9.616238e-15 7.0978e-05 0 4
FUVA 1935.6217 2104.0208 2.713029e-15 1.070686e-14 1.2888e-04 0 4
FUVA 1935.6952 2104.1007 2.827467e-15 1.078125e-14 1.3214e-04 0 4
FUVA 1935.7688 2104.1807 -1.251122e-16 9.232486e-15 8.3466e-05 0 4
FUVA 1935.8423 2104.2606 2.959557e-15 1.056503e-14 1.3136e-04 0 4
FUVA 1935.9159 2104.3405 -5.460069e-15 9.543956e-15 0.0000e+00 0 4
FUVA 1935.9894 2104.4205 -3.720253e-15 9.561776e-15 2.6871e-05 0 4
FUVA 1936.0630 2104.5004 -2.596878e-15 9.604354e-15 4.4525e-05 0 4
FUVA 1936.1365 2104.5804 -3.736921e-15 9.612144e-15 2.6960e-05 0 4
FUVA 1936.2100 2104.6603 9.603783e-16 1.010751e-14 9.9602e-05 0 4
FUVA 1936.2836 2104.7403 7.305269e-15 1.171159e-14 1.9721e-04 0 4
FUVA 1936.3571 2104.8202 9.965588e-15 1.246654e-14 2.3744e-04 0 4
FUVA 1936.4307 2104.9001 3.897446e-15 1.094944e-14 1.4432e-04 0 4
FUVA 1936.5042 2104.9801 2.193109e-15 1.050882e-14 1.1886e-04 0 4
FUVA 1936.5778 2105.0600 2.394475e-15 1.092051e-14 1.2109e-04 0 4
FUVA 1936.6513 2105.1400 8.612882e-15 1.270074e-14 2.1521e-04 0 4
FUVA 1936.7248 2105.2199 3.979066e-15 1.182337e-14 1.4629e-04 0 4
FUVA 1936.7984 2105.2999 -3.876670e-15 9.843078e-15 2.4235e-05 0 4
FUVA 1936.8719 2105.3798 -6.028888e-16 1.000916e-14 7.2647e-05 0 4
FUVA 1936.9455 2105.4597 -2.202207e-15 9.914531e-15 4.7669e-05 0 4
FUVA 1937.0190 2105.5397 6.860747e-16 1.091360e-14 9.1547e-05 0 4
FUVA 1937.0926 2105.6196 9.228195e-15 1.289683e-14 2.1809e-04 0 4
FUVA 1937.1661 2105.6996 -5.584365e-16 1.077745e-14 7.1241e-05 0 4
FUVA 1937.2397 2105.7795 -2.026050e-15 1.003039e-14 4.8889e-05 0 4
FUVA 1937.3132 2105.8594 -3.892913e-15 1.010109e-14 2.2273e-05 0 4
FUVA 1937.3867 2105.9394 -5.102774e-16 1.058356e-14 7.4483e-05 0 4
FUVA 1937.4603 2106.0193 9.499072e-16 1.151688e-14 9.6941e-05 0 4
FUVA 1937.5338 2106.0993 6.033358e-15 1.257699e-14 1.6869e-04 0 4
FUVA 1937.6074 2106.1792 5.346424e-15 1.220974e-14 1.5212e-04 0 4
FUVA 1937.6809 2106.2592 -1.135862e-15 1.078025e-14 5.9135e-05 0 4
FUVA 1937.7545 2106.3391 5.541092e-15 1.279423e-14 1.5166e-04 0 4
FUVA 1937.8280 2106.4190 9.963484e-17 1.348688e-14 7.3766e-05 0 4
FUVA 1937.9015 2106.4990 1.219667e-14 1.566518e-14 2.3744e-04 0 4
FUVA 1937.9751 2106.5789 4.706944e-15 1.284410e-14 1.4940e-04 0 4
FUVA 1938.0486 2106.6589 3.336525e-15 1.188963e-14 1.3134e-04 0 4
FUVA 1938.1222 2106.7388 -5.375923e-16 1.091842e-14 7.5585e-05 0 4
FUVA 1938.1957 2106.8188 2.127493e-15 1.224495e-14 1.0808e-04 0 4
FUVA 1938.2693 2106.8987 7.459423e-15 1.393774e-14 1.7471e-04 0 4
FUVA 1938.3428 2106.9786 -5.592062e-16 1.137760e-14 7.5153e-05 0 4
FUVA 1938.4164 2107.0586 -5.497949e-16 1.139330e-14 7.5095e-05 0 4
FUVA 1938.4899 2107.1385 4.590523e-15 1.382371e-14 1.3814e-04 0 4
FUVA 1938.5634 2107.2185 2.118477e-14 1.895717e-14 3.4378e-04 0 4
FUVA 1938.6370 2107.2984 1.728906e-14 1.770991e-14 3.0058e-04 0 4
FUVA 1938.7105 2107.3783 4.787926e-15 1.274874e-14 1.5135e-04 0 4
FUVA 1938.7841 2107.4583 3.519472e-15 1.307951e-14 1.3457e-04 0 4
FUVA 1938.8576 2107.5382 4.924458e-16 1.213996e-14 8.8238e-05 0 4
FUVA 1938.9312 2107.6182 3.553703e-15 1.317429e-14 1.2376e-04 0 4
FUVA 1939.0047 2107.6981 -6.967704e-16 1.128714e-14 7.6872e-05 0 4
FUVA 1939.0783 2107.7781 -8.424937e-16 1.136970e-14 7.5634e-05 0 4
FUVA 1939.1518 2107.8580 2.976447e-16 1.250574e-14 9.1558e-05 0 4
FUVA 1939.2253 2107.9379 3.731773e-15 1.240728e-14 1.3901e-04 0 4
FUVA 1939.2989 2108.0179 -1.778628e-15 1.158191e-14 6.1074e-05 0 4
FUVA 1939.3724 2108.0978 -6.247837e-15 1.154642e-14 0.0000e+00 0 4
FUVA 1939.4460 2108.1778 -5.294848e-15 1.156700e-14 1.3993e-05 0 4
FUVA 1939.5195 2108.2577 1.209835e-15 1.201674e-14 1.0375e-04 0 4
FUVA 1939.5931 2108.3377 8.496522e-15 1.373254e-14 2.0273e-04 0 4
FUVA 1939.6666 2108.4176 -1.711522e-15 1.209535e-14 6.4417e-05 0 4
FUVA 1939.7401 2108.4975 -4.513746e-15 1.155565e-14 2.5222e-05 0 4
FUVA 1939.8137 2108.5775 2.934095e-15 1.268890e-14 1.2686e-04 0 4
FUVA 1939.8872 2108.6574 -5.480973e-15 1.156853e-14 1.1875e-05 0 4
FUVA 1939.9608 2108.7374 1.294602e-16 1.211547e-14 8.7829e-05 0 4
FUVA 1940.0343 2108.8173 5.750501e-15 1.352396e-14 1.6016e-04 0 4
FUVA 1940.1079 2108.8973 8.038240e-15 1.452660e-14 1.8038e-04 0 4
FUVA 1940.1814 2108.9772 -4.099260e-15 1.163317e-14 3.1828e-05 0 4
FUVA 1940.2550 2109.0571 9.705381e-15 1.483722e-14 2.1458e-04 0 4
FUVA 1940.3285 2109.1371 3.039165e-15 1.466720e-14 1.0917e-04 0 4
FUVA 1940.4020 2109.2170 -6.577304e-15 1.179564e-14 0.0000e+00 0 4
FUVA 1940.4756 2109.2970 -6.605492e-15 1.177314e-14 0.0000e+00 0 4
FUVA 1940.5491 2109.3769 -6.026502e-15 1.176270e-14 9.0663e-06 0 4
FUVA 1940.6227 2109.4568 -1.015173e-15 1.181336e-14 7.6022e-05 0 4
FUVA 1940.6962 2109.5368 -1.660742e-15 1.208845e-14 6.5329e-05 0 4
FUVA 1940.7698 2109.6167 -5.501167e-15 1.172782e-14 1.5862e-05 0 4
FUVA 1940.8433 2109.6967 5.764322e-15 1.381724e-14 1.6117e-04 0 4
FUVA 1940.9169 2109.7766 1.505611e-14 1.686082e-14 2.6955e-04 0 4
FUVA 1940.9904 2109.8566 3.063921e-15 1.418347e-14 1.1995e-04 0 4
FUVA 1941.0639 2109.9365 -6.414449e-15 1.160302e-14 6.6168e-06 0 4
FUVA 1941.1375 2110.0164 -1.839831e-15 1.165835e-14 6.7452e-05 0 4
FUVA 1941.2110 2110.0964 -7.158004e-15 1.167161e-14 0.0000e+00 0 4
FUVA 1941.2846 2110.1763 -7.207328e-15 1.169709e-14 0.0000e+00 0 4
FUVA 1941.3581 2110.2563 -6.864212e-15 1.173060e-14 5.3839e-06 0 4
FUVA 1941.4317 2110.3362 -1.490440e-15 1.175553e-14 7.3591e-05 0 4
FUVA 1941.5052 2110.4162 -1.514937e-15 1.215415e-14 7.1350e-05 0 4
FUVA 1941.5787 2110.4961 -1.068372e-15 1.189224e-14 7.7981e-05 0 4
FUVA 1941.6523 2110.5760 3.915587e-15 1.331491e-14 1.4044e-04 0 4
FUVA 1941.7258 2110.6560 -1.776811e-15 1.284680e-14 6.8623e-05 0 4
FUVA 1941.7994 2110.7359 -6.345027e-15 1.185825e-14 1.0509e-05 0 4
FUVA 1941.8729 2110.8159 9.153377e-15 1.509457e-14 2.0570e-04 0 4
FUVA 1941.9465 2110.8958 -6.815462e-15 1.192580e-14 5.8561e-06 0 4
FUVA 1942.0200 2110.9757 4.056964e-15 1.346933e-14 1.4165e-04 0 4
FUVA 1942.0936 2111.0557 -1.516079e-15 1.205988e-14 7.3283e-05 0 4
FUVA 1942.1671 2111.1356 -1.336881e-15 1.244816e-14 7.1015e-05 0 4
FUVA 1942.2406 2111.2156 -1.437225e-15 1.216484e-14 7.1534e-05 0 4
FUVA 1942.3142 2111.2955 -7.106745e-15 1.209675e-14 0.0000e+00 0 4
FUVA 1942.3877 2111.3755 -7.099607e-15 1.213060e-14 1.1685e-06 0 4
FUVA 1942.4613 2111.4554 -1.471868e-15 1.256739e-14 7.1169e-05 0 4
FUVA 1942.5348 2111.5353 -1.404516e-15 1.228017e-14 7.0573e-05 0 4
FUVA 1942.6084 2111.6153 -1.393159e-15 1.324352e-14 7.3303e-05 0 4
FUVA 1942.6819 2111.6952 -1.327485e-15 1.234646e-14 7.3370e-05 0 4
FUVA 1942.7554 2111.7752 -1.555003e-15 1.233945e-14 7.1122e-05 0 4
FUVA 1942.8290 2111.8551 -7.352062e-15 1.234022e-14 5.4246e-07 0 4
FUVA 1942.9025 2111.9351 -1.486249e-15 1.238294e-14 7.2111e-05 0 4
FUVA 1942.9761 2112.0150 -7.294888e-15 1.241065e-14 1.3920e-06 0 4
FUVA 1943.0496 2112.0949 -1.583185e-15 1.244351e-14 7.1493e-05 0 4
FUVA 1943.1232 2112.1749 -1.394167e-15 1.296824e-14 7.1293e-05 0 4
FUVA 1943.1967 2112.2548 4.324750e-15 1.369046e-14 1.4279e-04 0 4
FUVA 1943.2703 2112.3348 -7.240517e-15 1.255447e-14 5.1670e-06 0 4
FUVA 1943.3438 2112.4147 9.850285e-15 1.521355e-14 2.0695e-04 0 4
FUVA 1943.4173 2112.4947 -1.092029e-15 1.270483e-14 7.9113e-05 0 4
FUVA 1943.4909 2112.5746 -7.494007e-15 1.266245e-14 3.5423e-06 0 4
FUVA 1943.5644 2112.6545 -2.112799e-15 1.269235e-14 6.8286e-05 0 4
FUVA 1943.6380 2112.7345 3.951176e-15 1.441789e-14 1.3838e-04 0 4
FUVA 1943.7115 2112.8144 -7.388868e-15 1.277374e-14 8.3178e-06 0 4
FUVA 1943.7851 2112.8944 -2.398573e-15 1.280226e-14 6.8401e-05 0 4
FUVA 1943.8586 2112.9743 -1.885195e-15 1.284511e-14 7.3171e-05 0 4
FUVA 1943.9322 2113.0542 1.540959e-14 1.709672e-14 2.7189e-04 0 4
FUVA 1944.0057 2113.1342 5.323097e-15 1.443230e-14 1.5594e-04 0 4
FUVA 1944.0792 2113.2141 1.572579e-14 1.709776e-14 2.7776e-04 0 4
FUVA 1944.1528 2113.2941 5.299166e-15 1.557977e-14 1.5484e-04 0 4
FUVA 1944.2263 2113.3740 -1.558774e-15 1.327615e-14 7.8318e-05 0 4
FUVA 1944.2999 2113.4540 -2.146175e-15 1.335646e-14 7.1293e-05 0 4
FUVA 1944.3734 2113.5339 9.240238e-15 1.640195e-14 1.9985e-04 0 4
FUVA 1944.4470 2113.6138 -8.360150e-16 1.361327e-14 8.6664e-05 0 4
FUVA 1944.5205 2113.6938 -2.131277e-15 1.337406e-14 7.1274e-05 0 4
FUVA 1944.5940 2113.7737 3.417247e-15 1.448780e-14 1.3598e-04 0 4
FUVA 1944.6676 2113.8537 -7.139764e-15 1.326713e-14 1.6467e-05 0 4
FUVA 1944.7411 2113.9336 2.706126e-15 1.515879e-14 1.2875e-04 0 4
FUVA 1944.8147 2114.0136 -6.942275e-15 1.334467e-14 1.8160e-05 0 4
FUVA 1944.8882 2114.0935 -2.927723e-15 1.336670e-14 6.3753e-05 0 4
FUVA 1944.9618 2114.1734 3.499917e-15 1.507012e-14 1.3332e-04 0 4
FUVA 1945.0353 2114.2534 -1.428833e-15 1.371435e-14 8.1280e-05 0 4
FUVA 1945.1089 2114.3333 -2.250557e-15 1.371081e-14 7.1333e-05 0 4
FUVA 1945.1824 2114.4133 8.885755e-15 1.585132e-14 1.9511e-04 0 4
FUVA 1945.2559 2114.4932 -2.656942e-16 1.456004e-14 9.2761e-05 0 4
FUVA 1945.3295 2114.5732 -2.277008e-15 1.369359e-14 7.1757e-05 0 4
FUVA 1945.4030 2114.6531 -2.284125e-15 1.365307e-14 7.2915e-05 0 4
FUVA 1945.4766 2114.7330 8.737737e-15 1.686080e-14 1.9256e-04 0 4
FUVA 1945.5501 2114.8130 -5.798434e-15 1.375139e-14 3.5542e-05 0 4
FUVA 1945.6237 2114.8929 1.834243e-14 1.907187e-14 2.9781e-04 0 4
FUVA 1945.6972 2114.9729 -3.621196e-15 1.417164e-14 6.1939e-05 0 4
FUVA 1945.7707 2115.0528 -9.397741e-15 1.385375e-14 0.0000e+00 0 4
FUVA 1945.8443 2115.1327 -9.425075e-15 1.389458e-14 0.0000e+00 0 4
FUVA 1945.9178 2115.2127 -9.548841e-15 1.393553e-14 0.0000e+00 0 4
FUVA 1945.9914 2115.2926 1.272944e-15 1.495785e-14 1.1587e-04 0 4
FUVA 1946.0649 2115.3726 -7.117440e-15 1.403000e-14 2.7776e-05 0 4
FUVA 1946.1385 2115.4525 1.217916e-15 1.486909e-14 1.1553e-04 0 4
FUVA 1946.2120 2115.5325 -1.425961e-15 1.445648e-14 8.6009e-05 0 4
FUVA 1946.2856 2115.6124 -8.265836e-15 1.414849e-14 1.4612e-05 0 4
FUVA 1946.3591 2115.6923 6.491418e-15 1.713977e-14 1.6949e-04 0 4
FUVA 1946.4326 2115.7723 2.374447e-16 1.487884e-14 1.0234e-04 0 4
FUVA 1946.5062 2115.8522 -8.066691e-15 1.427524e-14 1.5517e-05 0 4
FUVA 1946.5797 2115.9322 -9.680852e-15 1.431191e-14 0.0000e+00 0 4
FUVA 1946.6533 2116.0121 -9.831288e-15 1.435450e-14 0.0000e+00 0 4
FUVA 1946.7268 2116.0921 -4.555012e-15 1.438578e-14 5.5988e-05 0 4
FUVA 1946.8004 2116.1720 2.420548e-15 1.538443e-14 1.2746e-04 0 4
FUVA 1946.8739 2116.2519 4.090015e-15 1.602792e-14 1.4330e-04 0 4
FUVA 1946.9475 2116.3319 4.117464e-15 1.587815e-14 1.4442e-04 0 4
FUVA 1947.0210 2116.4118 -1.078076e-15 1.473258e-14 9.1104e-05 0 4
FUVA 1947.0945 2116.4918 -2.768920e-15 1.464098e-14 7.1751e-05 0 4
FUVA 1947.1681 2116.5717 -2.763088e-15 1.479993e-14 7.1630e-05 0 4
FUVA 1947.2416 2116.6516 -7.922581e-15 1.470823e-14 1.8936e-05 0 4
FUVA 1947.3152 2116.7316 -4.595310e-15 1.473115e-14 5.2285e-05 0 4
FUVA 1947.3887 2116.8115 2.414237e-15 1.657148e-14 1.2552e-04 0 4
FUVA 1947.4623 2116.8915 -8.560761e-16 1.573680e-14 9.1986e-05 0 4
FUVA 1947.5358 2116.9714 2.294669e-15 1.704677e-14 1.2224e-04 0 4
FUVA 1947.6093 2117.0514 4.388263e-15 1.667993e-14 1.4377e-04 0 4
FUVA 1947.6829 2117.1313 -5.761760e-15 1.498909e-14 4.1476e-05 0 4
FUVA 1947.7564 2117.2112 -4.772115e-15 1.499724e-14 5.0394e-05 0 4
FUVA 1947.8300 2117.2912 7.486003e-15 1.789980e-14 1.7236e-04 0 4
FUVA 1947.9035 2117.3711 6.897393e-15 1.727308e-14 1.6582e-04 0 4
FUVA 1947.9771 2117.4511 -2.898571e-16 1.599490e-14 9.3872e-05 0 4
FUVA 1948.0506 2117.5310 -7.593640e-15 1.520281e-14 2.2288e-05 0 4
FUVA 1948.1242 2117.6110 -4.852326e-15 1.522446e-14 4.9332e-05 0 4
FUVA 1948.1977 2117.6909 -2.481109e-15 1.553069e-14 7.1588e-05 0 4
FUVA 1948.2712 2117.7708 2.508106e-15 1.758497e-14 1.1935e-04 0 4
FUVA 1948.3448 2117.8508 -5.132587e-15 1.546000e-14 4.6289e-05 0 4
FUVA 1948.4183 2117.9307 -9.981607e-15 1.542406e-14 0.0000e+00 0 4
FUVA 1948.4919 2118.0107 -1.236793e-16 1.482047e-14 9.5997e-05 0 4
FUVA 1948.5654 2118.0906 9.797959e-15 1.928155e-14 1.9205e-04 0 4
FUVA 1948.6390 2118.1706 7.600013e-15 1.836448e-14 1.6971e-04 0 4
FUVA 1948.7125 2118.2505 -4.747079e-15 1.564492e-14 5.0061e-05 0 4
FUVA 1948.7861 2118.3304 -5.193459e-15 1.564344e-14 4.6172e-05 0 4
FUVA 1948.8596 2118.4104 7.092555e-15 1.864503e-14 1.6418e-04 0 4
FUVA 1948.9331 2118.4903 2.702406e-15 1.751216e-14 1.2310e-04 0 4
FUVA 1949.0067 2118.5703 -7.673780e-15 1.581321e-14 2.5820e-05 0 4
FUVA 1949.0802 2118.6502 -5.598522e-15 1.583539e-14 4.6009e-05 0 4
FUVA 1949.1538 2118.7301 -2.810181e-15 1.590017e-14 7.3015e-05 0 4
FUVA 1949.2273 2118.8101 -7.528519e-15 1.595887e-14 2.7628e-05 0 4
FUVA 1949.3009 2118.8900 -8.442526e-16 1.643255e-14 8.8471e-05 0 4
FUVA 1949.3744 2118.9700 -4.499648e-15 1.608480e-14 5.5172e-05 0 4
FUVA 1949.4479 2119.0499 -5.746169e-15 1.607858e-14 4.4446e-05 0 4
FUVA 1949.5215 2119.1299 1.936084e-15 1.699956e-14 1.1615e-04 0 4
FUVA 1949.5950 2119.2098 2.424915e-16 1.655528e-14 1.0032e-04 0 4
FUVA 1949.6686 2119.2897 -7.645474e-15 1.625347e-14 2.8604e-05 0 4
FUVA 1949.7421 2119.3697 -6.223085e-15 1.627598e-14 4.2569e-05 0 4
FUVA 1949.8157 2119.4496 -2.981139e-15 1.634118e-14 7.2499e-05 0 4
FUVA 1949.8892 2119.5296 -2.931141e-15 1.639234e-14 7.2988e-05 0 4
FUVA 1949.9628 2119.6095 -2.939111e-15 1.644251e-14 7.2377e-05 0 4
FUVA 1950.0363 2119.6895 1.552030e-15 1.747915e-14 1.1382e-04 0 4
FUVA 1950.1098 2119.7694 4.612143e-16 1.709582e-14 1.0306e-04 0 4
FUVA 1950.1834 2119.8493 1.619175e-15 1.786896e-14 1.1198e-04 0 4
FUVA 1950.2569 2119.9293 6.085357e-16 1.746139e-14 1.0272e-04 0 4
FUVA 1950.3305 2120.0092 6.215962e-15 1.927606e-14 1.5252e-04 0 4
FUVA 1950.4040 2120.0892 4.374298e-17 1.264586e-14 9.6918e-05 0 4
FUVA 1950.4776 2120.1691 -6.381633e-15 1.696169e-14 3.9027e-05 0 4
FUVA 1950.5511 2120.2491 -2.672141e-15 1.757118e-14 7.2191e-05 0 4
FUVA 1950.6246 2120.3290 -2.569578e-15 1.692845e-14 7.2399e-05 0 4
FUVA 1950.6982 2120.4089 -2.538030e-15 1.715168e-14 7.1734e-05 0 4
FUVA 1950.7717 2120.4889 1.916140e-15 1.832536e-14 1.0955e-04 0 4
FUVA 1950.8453 2120.5688 -2.845893e-15 1.726225e-14 6.7366e-05 0 4
FUVA 1950.9188 2120.6488 -1.909225e-15 1.793899e-14 7.5353e-05 0 4
FUVA 1950.9924 2120.7287 1.790346e-15 1.883555e-14 1.0683e-04 0 4
FUVA 1951.0659 2120.8086 -2.174106e-15 1.808885e-14 7.2253e-05 0 4
FUVA 1951.1395 2120.8886 2.137114e-15 1.899055e-14 1.0976e-04 0 4
FUVA 1951.2130 2120.9685 1.992875e-15 1.840431e-14 1.0786e-04 0 4
FUVA 1951.2865 2121.0485 1.477792e-14 2.224812e-14 2.1671e-04 0 4
FUVA 1951.3601 2121.1284 1.880374e-14 2.283404e-14 2.5195e-04 0 4
FUVA 1951.4336 2121.2084 2.010334e-15 1.911003e-14 1.0872e-04 0 4
FUVA 1951.5072 2121.2883 -2.152213e-15 1.849786e-14 7.2311e-05 0 4
FUVA 1951.5807 2121.3682 -6.373752e-15 1.760402e-14 3.6523e-05 0 4
FUVA 1951.6543 2121.4482 -6.609703e-15 1.762253e-14 3.4554e-05 0 4
FUVA 1951.7278 2121.5281 -6.234288e-15 1.771174e-14 3.7586e-05 0 4
FUVA 1951.8014 2121.6081 -6.702487e-15 1.772960e-14 3.3729e-05 0 4
FUVA 1951.8749 2121.6880 1.800625e-15 1.906279e-14 1.0527e-04 0 4
FUVA 1951.9484 2121.7680 -1.663481e-15 1.830054e-14 7.7175e-05 0 4
FUVA 1952.0220 2121.8479 -7.044424e-15 1.789136e-14 3.3474e-05 0 4
FUVA 1952.0955 2121.9278 -2.478072e-15 1.796249e-14 7.2906e-05 0 4
FUVA 1952.1691 2122.0078 1.424386e-15 1.958743e-14 1.0493e-04 0 4
FUVA 1952.2426 2122.0877 2.431047e-15 1.988245e-14 1.1190e-04 0 4
FUVA 1952.3162 2122.1677 1.540848e-15 1.982647e-14 1.0280e-04 0 4
FUVA 1952.3897 2122.2476 -1.110221e-15 1.966921e-14 8.0426e-05 0 4
FUVA 1952.4632 2122.3275 -7.013093e-15 1.820539e-14 3.1589e-05 0 4
FUVA 1952.5368 2122.4075 -2.025420e-15 1.838735e-14 7.2890e-05 0 4
FUVA 1952.6103 2122.4874 1.706693e-15 1.949577e-14 1.0326e-04 0 4
FUVA 1952.6839 2122.5674 -5.782049e-16 1.945842e-14 8.3349e-05 0 4
FUVA 1952.7574 2122.6473 -1.080106e-14 1.843473e-14 0.0000e+00 0 4
FUVA 1952.8310 2122.7273 -3.418526e-15 1.895787e-14 5.9216e-05 0 4
FUVA 1952.9045 2122.8072 -2.206480e-16 2.127769e-14 8.4643e-05 0 4
FUVA 1952.9781 2122.8871 1.667218e-16 2.319811e-14 8.6353e-05 0 4
FUVA 1953.0516 2122.9671 5.611814e-15 2.220861e-14 1.2812e-04 0 4
FUVA 1953.1251 2123.0470 -7.079719e-15 1.868610e-14 2.8759e-05 0 4
FUVA 1953.1987 2123.1270 -5.358428e-15 1.877775e-14 4.4420e-05 0 4
FUVA 1953.2722 2123.2069 -1.099560e-14 1.880912e-14 0.0000e+00 0 4
FUVA 1953.3458 2123.2869 -5.644638e-16 1.925007e-14 8.2434e-05 0 4
FUVA 1953.4193 2123.3668 5.940084e-15 2.151367e-14 1.3398e-04 0 4
FUVA 1953.4929 2123.4467 -4.196362e-15 1.919831e-14 5.3699e-05 0 4
FUVA 1953.5664 2123.5267 5.914771e-16 2.035925e-14 9.1191e-05 0 4
FUVA 1953.6399 2123.6066 5.837048e-15 2.239587e-14 1.3035e-04 0 4
FUVA 1953.7135 2123.6866 2.519974e-14 2.638136e-14 2.8019e-04 0 4
