# SN2009IP lc6502060 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1760.4624 1771.0252 6.378184e-15 1.447705e-14 2.0003e-03 0 0
FUVA 1760.4746 1771.0375 -1.997202e-16 1.131409e-14 0.0000e+00 0 0
FUVA 1760.4868 1771.0497 -1.997329e-16 1.131481e-14 0.0000e+00 0 0
FUVA 1760.4990 1771.0619 -1.997457e-16 1.131553e-14 0.0000e+00 0 0
FUVA 1760.5111 1771.0742 6.380311e-15 1.448115e-14 2.0003e-03 0 0
FUVA 1760.5233 1771.0864 -1.997712e-16 1.131697e-14 0.0000e+00 0 0
FUVA 1760.5355 1771.0987 -1.997839e-16 1.131770e-14 0.0000e+00 0 0
FUVA 1760.5476 1771.1109 -1.997967e-16 1.131842e-14 0.0000e+00 0 0
FUVA 1760.5598 1771.1232 -1.998094e-16 1.131914e-14 0.0000e+00 0 0
FUVA 1760.5720 1771.1354 -1.639567e-16 1.131976e-14 0.0000e+00 0 0
FUVA 1760.5841 1771.1476 -1.639672e-16 1.132048e-14 0.0000e+00 0 0
FUVA 1760.5963 1771.1599 6.426967e-15 1.449183e-14 2.0003e-03 0 0
FUVA 1760.6085 1771.1721 -1.639881e-16 1.132193e-14 0.0000e+00 0 0
FUVA 1760.6206 1771.1844 -1.639985e-16 1.132265e-14 0.0000e+00 0 0
FUVA 1760.6328 1771.1966 -1.947607e-16 1.132346e-14 0.0000e+00 0 0
FUVA 1760.6450 1771.2088 -1.947731e-16 1.132419e-14 0.0000e+00 0 0
FUVA 1760.6571 1771.2211 6.392038e-15 1.449332e-14 2.0003e-03 0 0
FUVA 1760.6693 1771.2333 -1.947981e-16 1.132564e-14 0.0000e+00 0 0
FUVA 1760.6815 1771.2456 -1.948105e-16 1.132636e-14 0.0000e+00 0 0
FUVA 1760.6937 1771.2578 -1.948229e-16 1.132708e-14 0.0000e+00 0 0
FUVA 1760.7058 1771.2701 -1.948354e-16 1.132780e-14 0.0000e+00 0 0
FUVA 1760.7180 1771.2823 -1.948478e-16 1.132853e-14 0.0000e+00 0 0
FUVA 1760.7302 1771.2945 -1.948603e-16 1.132925e-14 0.0000e+00 0 0
FUVA 1760.7423 1771.3068 -1.589751e-16 1.132987e-14 0.0000e+00 0 0
FUVA 1760.7545 1771.3190 6.473151e-15 1.450121e-14 2.0003e-03 0 0
FUVA 1760.7667 1771.3313 -1.230932e-16 1.133122e-14 0.0000e+00 0 0
FUVA 1760.7788 1771.3435 -1.231011e-16 1.133194e-14 0.0000e+00 0 0
FUVA 1760.7910 1771.3557 -1.231090e-16 1.133267e-14 0.0000e+00 0 0
FUVA 1760.8032 1771.3680 -1.231169e-16 1.133339e-14 0.0000e+00 0 0
FUVA 1760.8153 1771.3802 -1.231247e-16 1.133412e-14 0.0000e+00 0 0
FUVA 1760.8275 1771.3925 6.476419e-15 1.450740e-14 2.0003e-03 0 0
FUVA 1760.8397 1771.4047 -1.231405e-16 1.133557e-14 0.0000e+00 0 0
FUVA 1760.8518 1771.4170 -1.231483e-16 1.133629e-14 0.0000e+00 0 0
FUVA 1760.8640 1771.4292 -1.231562e-16 1.133702e-14 0.0000e+00 0 0
FUVA 1760.8762 1771.4414 -1.231641e-16 1.133774e-14 0.0000e+00 0 0
FUVA 1760.8884 1771.4537 -1.539650e-16 1.133855e-14 0.0000e+00 0 0
FUVA 1760.9005 1771.4659 -1.539748e-16 1.133928e-14 0.0000e+00 0 0
FUVA 1760.9127 1771.4782 6.447088e-15 1.451463e-14 2.0003e-03 0 0
FUVA 1760.9249 1771.4904 -1.539945e-16 1.134073e-14 0.0000e+00 0 0
FUVA 1760.9370 1771.5026 -1.848052e-16 1.134154e-14 0.0000e+00 0 0
FUVA 1760.9492 1771.5149 -2.156199e-16 1.134236e-14 0.0000e+00 0 0
FUVA 1760.9614 1771.5271 -2.156337e-16 1.134308e-14 0.0000e+00 0 0
FUVA 1760.9735 1771.5394 -2.156475e-16 1.134381e-14 0.0000e+00 0 0
FUVA 1760.9857 1771.5516 -2.464700e-16 1.134462e-14 0.0000e+00 0 0
FUVA 1760.9979 1771.5639 6.351616e-15 1.452204e-14 2.0003e-03 0 0
FUVA 1761.0100 1771.5761 -2.465016e-16 1.134607e-14 0.0000e+00 0 0
FUVA 1761.0222 1771.5883 -2.465174e-16 1.134680e-14 0.0000e+00 0 0
FUVA 1761.0344 1771.6006 6.353324e-15 1.452523e-14 2.0003e-03 0 0
FUVA 1761.0465 1771.6128 -2.465490e-16 1.134825e-14 0.0000e+00 0 0
FUVA 1761.0587 1771.6251 -2.465648e-16 1.134898e-14 0.0000e+00 0 0
FUVA 1761.0709 1771.6373 -2.465805e-16 1.134971e-14 0.0000e+00 0 0
FUVA 1761.0830 1771.6495 -2.157718e-16 1.135035e-14 0.0000e+00 0 0
FUVA 1761.0952 1771.6618 6.388869e-15 1.453015e-14 2.0003e-03 0 0
FUVA 1761.1074 1771.6740 -2.157994e-16 1.135180e-14 0.0000e+00 0 0
FUVA 1761.1196 1771.6863 -2.158132e-16 1.135253e-14 0.0000e+00 0 0
FUVA 1761.1317 1771.6985 -2.158270e-16 1.135325e-14 0.0000e+00 0 0
FUVA 1761.1439 1771.7108 6.391119e-15 1.453437e-14 2.0003e-03 0 0
FUVA 1761.1561 1771.7230 -2.158547e-16 1.135471e-14 0.0000e+00 0 0
FUVA 1761.1682 1771.7352 -2.158685e-16 1.135544e-14 0.0000e+00 0 0
FUVA 1761.1804 1771.7475 -2.158823e-16 1.135616e-14 0.0000e+00 0 0
FUVA 1761.1926 1771.7597 6.393065e-15 1.453834e-14 2.0003e-03 0 0
FUVA 1761.2047 1771.7720 -2.159100e-16 1.135762e-14 0.0000e+00 0 0
FUVA 1761.2169 1771.7842 -2.159238e-16 1.135835e-14 0.0000e+00 0 0
FUVA 1761.2291 1771.7964 -2.159377e-16 1.135907e-14 0.0000e+00 0 0
FUVA 1761.2412 1771.8087 -2.159515e-16 1.135980e-14 0.0000e+00 0 0
FUVA 1761.2534 1771.8209 -2.159654e-16 1.136053e-14 0.0000e+00 0 0
FUVA 1761.2656 1771.8332 -2.159792e-16 1.136126e-14 0.0000e+00 0 0
FUVA 1761.2777 1771.8454 -2.159931e-16 1.136199e-14 0.0000e+00 0 0
FUVA 1761.2899 1771.8577 -2.160071e-16 1.136273e-14 0.0000e+00 0 0
FUVA 1761.3021 1771.8699 -2.160210e-16 1.136346e-14 0.0000e+00 0 0
FUVA 1761.3143 1771.8821 6.398093e-15 1.454844e-14 2.0003e-03 0 0
FUVA 1761.3264 1771.8944 -2.160489e-16 1.136493e-14 0.0000e+00 0 0
FUVA 1761.3386 1771.9066 -2.160629e-16 1.136566e-14 0.0000e+00 0 0
FUVA 1761.3508 1771.9189 -2.160769e-16 1.136639e-14 0.0000e+00 0 0
FUVA 1761.3629 1771.9311 -2.160908e-16 1.136713e-14 0.0000e+00 0 0
FUVA 1761.3751 1771.9433 -2.161048e-16 1.136786e-14 0.0000e+00 0 0
FUVA 1761.3873 1771.9556 -2.161187e-16 1.136860e-14 0.0000e+00 0 0
FUVA 1761.3994 1771.9678 -1.852566e-16 1.136924e-14 0.0000e+00 0 0
FUVA 1761.4116 1771.9801 6.435709e-15 1.455682e-14 2.0003e-03 0 0
FUVA 1761.4238 1771.9923 -1.852806e-16 1.137071e-14 0.0000e+00 0 0
FUVA 1761.4359 1772.0046 -2.161746e-16 1.137154e-14 0.0000e+00 0 0
FUVA 1761.4481 1772.0168 -2.161886e-16 1.137227e-14 0.0000e+00 0 0
FUVA 1761.4603 1772.0290 -2.162026e-16 1.137301e-14 0.0000e+00 0 0
FUVA 1761.4724 1772.0413 -2.162166e-16 1.137374e-14 0.0000e+00 0 0
FUVA 1761.4846 1772.0535 -2.162305e-16 1.137448e-14 0.0000e+00 0 0
FUVA 1761.4968 1772.0658 -1.853524e-16 1.137513e-14 0.0000e+00 0 0
FUVA 1761.5090 1772.0780 -2.162585e-16 1.137595e-14 0.0000e+00 0 0
FUVA 1761.5211 1772.0902 6.407161e-15 1.456609e-14 2.0003e-03 0 0
FUVA 1761.5333 1772.1025 -2.162865e-16 1.137742e-14 0.0000e+00 0 0
FUVA 1761.5455 1772.1147 -2.163005e-16 1.137816e-14 0.0000e+00 0 0
FUVA 1761.5576 1772.1270 6.408714e-15 1.456917e-14 2.0003e-03 0 0
FUVA 1761.5698 1772.1392 -2.163284e-16 1.137963e-14 0.0000e+00 0 0
FUVA 1761.5820 1772.1515 -2.163424e-16 1.138037e-14 0.0000e+00 0 0
FUVA 1761.5941 1772.1637 -2.163564e-16 1.138110e-14 0.0000e+00 0 0
FUVA 1761.6063 1772.1759 -2.163704e-16 1.138184e-14 0.0000e+00 0 0
FUVA 1761.6185 1772.1882 6.411309e-15 1.457430e-14 2.0003e-03 0 0
FUVA 1761.6306 1772.2004 -2.163984e-16 1.138331e-14 0.0000e+00 0 0
FUVA 1761.6428 1772.2127 -2.473285e-16 1.138414e-14 0.0000e+00 0 0
FUVA 1761.6550 1772.2249 -2.473446e-16 1.138487e-14 0.0000e+00 0 0
FUVA 1761.6671 1772.2371 -2.473605e-16 1.138561e-14 0.0000e+00 0 0
FUVA 1761.6793 1772.2494 -2.473766e-16 1.138635e-14 0.0000e+00 0 0
FUVA 1761.6915 1772.2616 -2.473926e-16 1.138708e-14 0.0000e+00 0 0
FUVA 1761.7037 1772.2739 6.381896e-15 1.458172e-14 2.0003e-03 0 0
FUVA 1761.7158 1772.2861 6.383344e-15 1.458351e-14 2.0003e-03 0 0
FUVA 1761.7280 1772.2984 -2.474406e-16 1.138930e-14 0.0000e+00 0 0
FUVA 1761.7402 1772.3106 -2.474566e-16 1.139003e-14 0.0000e+00 0 0
FUVA 1761.7523 1772.3228 -2.474727e-16 1.139077e-14 0.0000e+00 0 0
FUVA 1761.7645 1772.3351 -2.474887e-16 1.139151e-14 0.0000e+00 0 0
FUVA 1761.7767 1772.3473 -2.475047e-16 1.139225e-14 0.0000e+00 0 0
FUVA 1761.7888 1772.3596 -2.475208e-16 1.139299e-14 0.0000e+00 0 0
FUVA 1761.8010 1772.3718 6.386363e-15 1.459023e-14 2.0003e-03 0 0
FUVA 1761.8132 1772.3841 -2.475528e-16 1.139446e-14 0.0000e+00 0 0
FUVA 1761.8253 1772.3963 -2.475689e-16 1.139520e-14 0.0000e+00 0 0
FUVA 1761.8375 1772.4085 -2.475849e-16 1.139594e-14 0.0000e+00 0 0
FUVA 1761.8497 1772.4208 -2.166508e-16 1.139659e-14 0.0000e+00 0 0
FUVA 1761.8618 1772.4330 -2.166649e-16 1.139732e-14 0.0000e+00 0 0
FUVA 1761.8740 1772.4453 -2.166789e-16 1.139806e-14 0.0000e+00 0 0
FUVA 1761.8862 1772.4575 -2.166929e-16 1.139880e-14 0.0000e+00 0 0
FUVA 1761.8984 1772.4697 -2.167070e-16 1.139954e-14 0.0000e+00 0 0
FUVA 1761.9105 1772.4820 -2.167210e-16 1.140028e-14 0.0000e+00 0 0
FUVA 1761.9227 1772.4942 -2.167351e-16 1.140102e-14 0.0000e+00 0 0
FUVA 1761.9349 1772.5065 -2.167491e-16 1.140176e-14 0.0000e+00 0 0
FUVA 1761.9470 1772.5187 -2.167632e-16 1.140250e-14 0.0000e+00 0 0
FUVA 1761.9592 1772.5310 -2.167772e-16 1.140324e-14 0.0000e+00 0 0
FUVA 1761.9714 1772.5432 -2.167913e-16 1.140398e-14 0.0000e+00 0 0
FUVA 1761.9835 1772.5554 6.426959e-15 1.460524e-14 2.0003e-03 0 0
FUVA 1761.9957 1772.5677 -2.168194e-16 1.140546e-14 0.0000e+00 0 0
FUVA 1762.0079 1772.5799 -2.168335e-16 1.140619e-14 0.0000e+00 0 0
FUVA 1762.0200 1772.5922 -2.168475e-16 1.140694e-14 0.0000e+00 0 0
FUVA 1762.0322 1772.6044 -2.168616e-16 1.140768e-14 0.0000e+00 0 0
FUVA 1762.0444 1772.6166 -2.478579e-16 1.140850e-14 0.0000e+00 0 0
FUVA 1762.0565 1772.6289 -2.478740e-16 1.140924e-14 0.0000e+00 0 0
FUVA 1762.0687 1772.6411 -2.478901e-16 1.140998e-14 0.0000e+00 0 0
FUVA 1762.0809 1772.6534 6.398057e-15 1.461377e-14 2.0003e-03 0 0
FUVA 1762.0931 1772.6656 -2.479223e-16 1.141147e-14 0.0000e+00 0 0
FUVA 1762.1052 1772.6779 -2.169460e-16 1.141212e-14 0.0000e+00 0 0
FUVA 1762.1174 1772.6901 -2.479544e-16 1.141295e-14 0.0000e+00 0 0
FUVA 1762.1296 1772.7023 -2.479705e-16 1.141369e-14 0.0000e+00 0 0
FUVA 1762.1417 1772.7146 -2.479866e-16 1.141443e-14 0.0000e+00 0 0
FUVA 1762.1539 1772.7268 -2.170024e-16 1.141508e-14 0.0000e+00 0 0
FUVA 1762.1661 1772.7391 -1.860141e-16 1.141573e-14 0.0000e+00 0 0
FUVA 1762.1782 1772.7513 -1.860262e-16 1.141647e-14 0.0000e+00 0 0
FUVA 1762.1904 1772.7635 -1.860383e-16 1.141721e-14 0.0000e+00 0 0
FUVA 1762.2026 1772.7758 -1.550420e-16 1.141787e-14 0.0000e+00 0 0
FUVA 1762.2147 1772.7880 -1.550520e-16 1.141861e-14 0.0000e+00 0 0
FUVA 1762.2269 1772.8003 -1.550621e-16 1.141935e-14 0.0000e+00 0 0
FUVA 1762.2391 1772.8125 -1.860866e-16 1.142018e-14 0.0000e+00 0 0
FUVA 1762.2512 1772.8248 -1.860987e-16 1.142092e-14 0.0000e+00 0 0
FUVA 1762.2634 1772.8370 6.477783e-15 1.463338e-14 2.0003e-03 0 0
FUVA 1762.2756 1772.8492 -1.861230e-16 1.142241e-14 0.0000e+00 0 0
FUVA 1762.2877 1772.8615 6.473617e-15 1.463123e-14 2.0003e-03 0 0
FUVA 1762.2999 1772.8737 -1.861473e-16 1.142391e-14 0.0000e+00 0 0
FUVA 1762.3121 1772.8860 -1.861595e-16 1.142466e-14 0.0000e+00 0 0
FUVA 1762.3243 1772.8982 6.475157e-15 1.463432e-14 2.0003e-03 0 0
FUVA 1762.3364 1772.9104 -1.861839e-16 1.142615e-14 0.0000e+00 0 0
FUVA 1762.3486 1772.9227 -1.861961e-16 1.142690e-14 0.0000e+00 0 0
FUVA 1762.3608 1772.9349 -1.862082e-16 1.142765e-14 0.0000e+00 0 0
FUVA 1762.3729 1772.9472 -1.862204e-16 1.142839e-14 0.0000e+00 0 0
FUVA 1762.3851 1772.9594 -1.862326e-16 1.142914e-14 0.0000e+00 0 0
FUVA 1762.3973 1772.9717 -1.862448e-16 1.142989e-14 0.0000e+00 0 0
FUVA 1762.4094 1772.9839 -1.862570e-16 1.143064e-14 0.0000e+00 0 0
FUVA 1762.4216 1772.9961 -1.862692e-16 1.143139e-14 0.0000e+00 0 0
FUVA 1762.4338 1773.0084 -1.862814e-16 1.143214e-14 0.0000e+00 0 0
FUVA 1762.4459 1773.0206 -1.862936e-16 1.143289e-14 0.0000e+00 0 0
FUVA 1762.4581 1773.0329 -2.173568e-16 1.143372e-14 0.0000e+00 0 0
FUVA 1762.4703 1773.0451 -2.173710e-16 1.143447e-14 0.0000e+00 0 0
FUVA 1762.4824 1773.0573 -2.173853e-16 1.143522e-14 0.0000e+00 0 0
FUVA 1762.4946 1773.0696 -2.173995e-16 1.143597e-14 0.0000e+00 0 0
FUVA 1762.5068 1773.0818 -2.174138e-16 1.143672e-14 0.0000e+00 0 0
FUVA 1762.5190 1773.0941 -2.484892e-16 1.143756e-14 0.0000e+00 0 0
FUVA 1762.5311 1773.1063 -2.485055e-16 1.143831e-14 0.0000e+00 0 0
FUVA 1762.5433 1773.1186 -2.485217e-16 1.143906e-14 0.0000e+00 0 0
FUVA 1762.5555 1773.1308 -2.485380e-16 1.143981e-14 0.0000e+00 0 0
FUVA 1762.5676 1773.1430 -2.485543e-16 1.144056e-14 0.0000e+00 0 0
FUVA 1762.5798 1773.1553 -2.485706e-16 1.144131e-14 0.0000e+00 0 0
FUVA 1762.5920 1773.1675 -2.485869e-16 1.144206e-14 0.0000e+00 0 0
FUVA 1762.6041 1773.1798 -2.486032e-16 1.144281e-14 0.0000e+00 0 0
FUVA 1762.6163 1773.1920 -2.486195e-16 1.144356e-14 0.0000e+00 0 0
FUVA 1762.6285 1773.2042 6.421815e-15 1.466082e-14 2.0003e-03 0 0
FUVA 1762.6406 1773.2165 -2.486521e-16 1.144506e-14 0.0000e+00 0 0
FUVA 1762.6528 1773.2287 -2.175849e-16 1.144572e-14 0.0000e+00 0 0
FUVA 1762.6650 1773.2410 -2.175991e-16 1.144647e-14 0.0000e+00 0 0
FUVA 1762.6771 1773.2532 -2.176134e-16 1.144722e-14 0.0000e+00 0 0
FUVA 1762.6893 1773.2655 -2.176277e-16 1.144797e-14 0.0000e+00 0 0
FUVA 1762.7015 1773.2777 -2.176420e-16 1.144873e-14 0.0000e+00 0 0
FUVA 1762.7137 1773.2899 -2.176562e-16 1.144948e-14 0.0000e+00 0 0
FUVA 1762.7258 1773.3022 6.492584e-15 1.466876e-14 2.0003e-03 0 0
FUVA 1762.7380 1773.3144 -1.865870e-16 1.145089e-14 0.0000e+00 0 0
FUVA 1762.7502 1773.3267 -1.865992e-16 1.145164e-14 0.0000e+00 0 0
FUVA 1762.7623 1773.3389 -1.866115e-16 1.145239e-14 0.0000e+00 0 0
FUVA 1762.7745 1773.3511 -1.866237e-16 1.145314e-14 0.0000e+00 0 0
FUVA 1762.7867 1773.3634 -1.866360e-16 1.145390e-14 0.0000e+00 0 0
FUVA 1762.7988 1773.3756 -1.866482e-16 1.145465e-14 0.0000e+00 0 0
FUVA 1762.8110 1773.3879 6.496711e-15 1.467643e-14 2.0003e-03 0 0
FUVA 1762.8232 1773.4001 -1.866727e-16 1.145615e-14 0.0000e+00 0 0
FUVA 1762.8353 1773.4124 6.497459e-15 1.467827e-14 2.0003e-03 0 0
FUVA 1762.8475 1773.4246 -1.866972e-16 1.145766e-14 0.0000e+00 0 0
FUVA 1762.8597 1773.4368 -1.555913e-16 1.145832e-14 0.0000e+00 0 0
FUVA 1762.8718 1773.4491 -1.556014e-16 1.145907e-14 0.0000e+00 0 0
FUVA 1762.8840 1773.4613 -1.556117e-16 1.145982e-14 0.0000e+00 0 0
FUVA 1762.8962 1773.4736 -1.556219e-16 1.146058e-14 0.0000e+00 0 0
FUVA 1762.9084 1773.4858 -1.556321e-16 1.146133e-14 0.0000e+00 0 0
FUVA 1762.9205 1773.4980 -1.556423e-16 1.146208e-14 0.0000e+00 0 0
FUVA 1762.9327 1773.5103 -1.556526e-16 1.146284e-14 0.0000e+00 0 0
FUVA 1762.9449 1773.5225 -1.867954e-16 1.146368e-14 0.0000e+00 0 0
FUVA 1762.9570 1773.5348 6.502829e-15 1.468881e-14 2.0003e-03 0 0
FUVA 1762.9692 1773.5470 -1.868199e-16 1.146518e-14 0.0000e+00 0 0
FUVA 1762.9814 1773.5593 -2.179709e-16 1.146603e-14 0.0000e+00 0 0
FUVA 1762.9935 1773.5715 -2.179852e-16 1.146678e-14 0.0000e+00 0 0
FUVA 1763.0057 1773.5837 -2.179996e-16 1.146754e-14 0.0000e+00 0 0
FUVA 1763.0179 1773.5960 -2.180139e-16 1.146829e-14 0.0000e+00 0 0
FUVA 1763.0300 1773.6082 -2.491752e-16 1.146914e-14 0.0000e+00 0 0
FUVA 1763.0422 1773.6205 -2.491917e-16 1.146989e-14 0.0000e+00 0 0
FUVA 1763.0544 1773.6327 -2.803591e-16 1.147074e-14 0.0000e+00 0 0
FUVA 1763.0665 1773.6449 -2.803775e-16 1.147149e-14 0.0000e+00 0 0
FUVA 1763.0787 1773.6572 -2.803960e-16 1.147225e-14 0.0000e+00 0 0
FUVA 1763.0909 1773.6694 -3.115717e-16 1.147310e-14 0.0000e+00 0 0
FUVA 1763.1031 1773.6817 -3.115922e-16 1.147385e-14 0.0000e+00 0 0
FUVA 1763.1152 1773.6939 -3.116128e-16 1.147461e-14 0.0000e+00 0 0
FUVA 1763.1274 1773.7062 6.376200e-15 1.470392e-14 2.0003e-03 0 0
FUVA 1763.1396 1773.7184 -3.116539e-16 1.147612e-14 0.0000e+00 0 0
FUVA 1763.1517 1773.7306 -3.116744e-16 1.147688e-14 0.0000e+00 0 0
FUVA 1763.1639 1773.7429 -3.116950e-16 1.147764e-14 0.0000e+00 0 0
FUVA 1763.1761 1773.7551 -3.428871e-16 1.147848e-14 0.0000e+00 0 0
FUVA 1763.1882 1773.7674 -3.429097e-16 1.147924e-14 0.0000e+00 0 0
FUVA 1763.2004 1773.7796 6.345912e-15 1.471044e-14 2.0003e-03 0 0
FUVA 1763.2126 1773.7918 -3.429550e-16 1.148076e-14 0.0000e+00 0 0
FUVA 1763.2247 1773.8041 -3.429776e-16 1.148151e-14 0.0000e+00 0 0
FUVA 1763.2369 1773.8163 -3.741821e-16 1.148236e-14 0.0000e+00 0 0
FUVA 1763.2491 1773.8286 -3.742069e-16 1.148312e-14 0.0000e+00 0 0
FUVA 1763.2612 1773.8408 -3.430457e-16 1.148379e-14 0.0000e+00 0 0
FUVA 1763.2734 1773.8531 -3.430685e-16 1.148456e-14 0.0000e+00 0 0
FUVA 1763.2856 1773.8653 -3.430912e-16 1.148532e-14 0.0000e+00 0 0
FUVA 1763.2978 1773.8775 -3.431140e-16 1.148608e-14 0.0000e+00 0 0
FUVA 1763.3099 1773.8898 -3.431368e-16 1.148684e-14 0.0000e+00 0 0
FUVA 1763.3221 1773.9020 -3.431596e-16 1.148760e-14 0.0000e+00 0 0
FUVA 1763.3343 1773.9143 -3.119840e-16 1.148828e-14 0.0000e+00 0 0
FUVA 1763.3464 1773.9265 -3.120048e-16 1.148904e-14 0.0000e+00 0 0
FUVA 1763.3586 1773.9387 -3.120255e-16 1.148981e-14 0.0000e+00 0 0
FUVA 1763.3708 1773.9510 -3.432509e-16 1.149066e-14 0.0000e+00 0 0
FUVA 1763.3829 1773.9632 -3.432737e-16 1.149143e-14 0.0000e+00 0 0
FUVA 1763.3951 1773.9755 -3.745054e-16 1.149228e-14 0.0000e+00 0 0
FUVA 1763.4073 1773.9877 -3.745303e-16 1.149304e-14 0.0000e+00 0 0
FUVA 1763.4194 1774.0000 -3.745552e-16 1.149381e-14 0.0000e+00 0 0
FUVA 1763.4316 1774.0122 6.321816e-15 1.473034e-14 2.0003e-03 0 0
FUVA 1763.4438 1774.0244 -3.746050e-16 1.149534e-14 0.0000e+00 0 0
FUVA 1763.4559 1774.0367 -3.434108e-16 1.149602e-14 0.0000e+00 0 0
FUVA 1763.4681 1774.0489 -3.434337e-16 1.149678e-14 0.0000e+00 0 0
FUVA 1763.4803 1774.0612 -3.434565e-16 1.149755e-14 0.0000e+00 0 0
FUVA 1763.4924 1774.0734 -3.434794e-16 1.149831e-14 0.0000e+00 0 0
FUVA 1763.5046 1774.0856 -3.435023e-16 1.149908e-14 0.0000e+00 0 0
FUVA 1763.5168 1774.0979 -3.747547e-16 1.149993e-14 0.0000e+00 0 0
FUVA 1763.5290 1774.1101 -4.060113e-16 1.150079e-14 0.0000e+00 0 0
FUVA 1763.5411 1774.1224 -4.060383e-16 1.150155e-14 0.0000e+00 0 0
FUVA 1763.5533 1774.1346 -4.060653e-16 1.150232e-14 0.0000e+00 0 0
FUVA 1763.5655 1774.1469 -4.060924e-16 1.150308e-14 0.0000e+00 0 0
FUVA 1763.5776 1774.1591 -4.061194e-16 1.150385e-14 0.0000e+00 0 0
FUVA 1763.5898 1774.1713 6.295388e-15 1.474464e-14 2.0003e-03 0 0
FUVA 1763.6020 1774.1836 -4.061735e-16 1.150538e-14 0.0000e+00 0 0
FUVA 1763.6141 1774.1958 -4.062006e-16 1.150615e-14 0.0000e+00 0 0
FUVA 1763.6263 1774.2081 -4.062277e-16 1.150692e-14 0.0000e+00 0 0
FUVA 1763.6385 1774.2203 -4.062547e-16 1.150768e-14 0.0000e+00 0 0
FUVA 1763.6506 1774.2325 -4.062818e-16 1.150845e-14 0.0000e+00 0 0
FUVA 1763.6628 1774.2448 -4.063088e-16 1.150921e-14 0.0000e+00 0 0
FUVA 1763.6750 1774.2570 -3.750793e-16 1.150989e-14 0.0000e+00 0 0
FUVA 1763.6871 1774.2693 -3.751043e-16 1.151066e-14 0.0000e+00 0 0
FUVA 1763.6993 1774.2815 -3.751293e-16 1.151143e-14 0.0000e+00 0 0
FUVA 1763.7115 1774.2938 -3.751543e-16 1.151220e-14 0.0000e+00 0 0
FUVA 1763.7237 1774.3060 -3.751793e-16 1.151296e-14 0.0000e+00 0 0
FUVA 1763.7358 1774.3182 -3.439373e-16 1.151364e-14 0.0000e+00 0 0
FUVA 1763.7480 1774.3305 -3.439603e-16 1.151441e-14 0.0000e+00 0 0
FUVA 1763.7602 1774.3427 -3.439832e-16 1.151518e-14 0.0000e+00 0 0
FUVA 1763.7723 1774.3550 -3.440061e-16 1.151594e-14 0.0000e+00 0 0
FUVA 1763.7845 1774.3672 -3.753044e-16 1.151680e-14 0.0000e+00 0 0
FUVA 1763.7967 1774.3794 6.337727e-15 1.476254e-14 2.0003e-03 0 0
FUVA 1763.8088 1774.3917 -3.753545e-16 1.151834e-14 0.0000e+00 0 0
FUVA 1763.8210 1774.4039 6.338866e-15 1.476475e-14 2.0003e-03 0 0
FUVA 1763.8332 1774.4162 -3.754046e-16 1.151987e-14 0.0000e+00 0 0
FUVA 1763.8453 1774.4284 -3.754296e-16 1.152064e-14 0.0000e+00 0 0
FUVA 1763.8575 1774.4407 -3.792471e-16 1.152142e-14 0.0000e+00 0 0
FUVA 1763.8697 1774.4529 -3.831425e-16 1.152220e-14 0.0000e+00 0 0
FUVA 1763.8818 1774.4651 -3.871183e-16 1.152298e-14 0.0000e+00 0 0
FUVA 1763.8940 1774.4774 -3.911769e-16 1.152376e-14 0.0000e+00 0 0
FUVA 1763.9062 1774.4896 -3.953209e-16 1.152454e-14 0.0000e+00 0 0
FUVA 1763.9184 1774.5019 -3.995531e-16 1.152532e-14 0.0000e+00 0 0
FUVA 1763.9305 1774.5141 -4.038763e-16 1.152610e-14 0.0000e+00 0 0
FUVA 1763.9427 1774.5263 -4.082935e-16 1.152689e-14 0.0000e+00 0 0
FUVA 1763.9549 1774.5386 6.304714e-15 1.477672e-14 2.0003e-03 0 0
FUVA 1763.9670 1774.5508 -4.174224e-16 1.152845e-14 0.0000e+00 0 0
FUVA 1763.9792 1774.5631 -4.221408e-16 1.152923e-14 0.0000e+00 0 0
FUVA 1763.9914 1774.5753 -4.269663e-16 1.153002e-14 0.0000e+00 0 0
FUVA 1764.0035 1774.5876 -4.319028e-16 1.153080e-14 0.0000e+00 0 0
FUVA 1764.0157 1774.5998 -4.369541e-16 1.153158e-14 0.0000e+00 0 0
FUVA 1764.0279 1774.6120 -4.421243e-16 1.153237e-14 0.0000e+00 0 0
FUVA 1764.0400 1774.6243 -4.474176e-16 1.153316e-14 0.0000e+00 0 0
FUVA 1764.0522 1774.6365 -4.528384e-16 1.153394e-14 0.0000e+00 0 0
FUVA 1764.0644 1774.6488 -4.583914e-16 1.153473e-14 0.0000e+00 0 0
FUVA 1764.0765 1774.6610 -4.640815e-16 1.153551e-14 0.0000e+00 0 0
FUVA 1764.0887 1774.6732 -4.699140e-16 1.153630e-14 0.0000e+00 0 0
FUVA 1764.1009 1774.6855 -4.758940e-16 1.153709e-14 0.0000e+00 0 0
FUVA 1764.1131 1774.6977 -4.820274e-16 1.153788e-14 0.0000e+00 0 0
FUVA 1764.1252 1774.7100 -4.883202e-16 1.153867e-14 0.0000e+00 0 0
FUVA 1764.1374 1774.7222 -4.947784e-16 1.153946e-14 0.0000e+00 0 0
